,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-03-24 15:00:00,15.645303817209841,9,4,15,3,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,12.68897667135274,9.996364459520125,0.32899845866542865,25.310070888647044,12.696195481432012,8.369718837021162
2023-03-24 16:00:00,15.68997335933333,8,4,16,3,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,15.645303817209841,16.649932982761158,0.32899845866542865,26.193997674407626,15.601963393818512,7.9320511572264
2023-03-24 17:00:00,26.33707325291966,9,4,17,3,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,15.68997335933333,17.28271671273044,0.32899845866542865,23.372733683667015,18.1881051962983,8.05556530594526
2023-03-24 18:00:00,15.799193982936687,3,4,18,3,2023,True,0,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,26.33707325291966,18.2668828685109,0.32899845866542865,16.360717156944546,23.28239318153773,8.032168507028265
2023-03-24 19:00:00,7.558804113803697,5,4,19,3,2023,False,0,0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,15.799193982936687,20.870950789021848,0.32899845866542865,4.01375436417724,25.25989887847508,8.179878913262701
2023-03-24 20:00:00,7.546666489908505,4,4,20,3,2023,False,0,0,-0.8660254037844386,0.5,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,7.558804113803697,12.68897667135274,3.9899394042192773,6.174208542699042,16.30144908185238,8.237064661063096
2023-03-24 21:00:00,4.841666375010419,3,4,21,3,2023,False,0,0,-0.7071067811865477,0.7071067811865475,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,7.546666489908505,15.645303817209841,9.996364459520125,6.076788374631815,11.456795129899326,8.185601244412204
2023-03-24 22:00:00,2.1379006092446535,2,4,22,3,2023,False,0,0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,4.841666375010419,15.68997335933333,16.649932982761158,0.32899845866542865,2.117731922841724,8.260972167353005
2023-03-24 23:00:00,2.1379006092446535,2,4,23,3,2023,False,0,0,-0.2588190451025215,0.9659258262890681,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,2.1379006092446535,26.33707325291966,17.28271671273044,0.32899845866542865,0.5086851143310853,8.336343090293807
2023-03-25 00:00:00,2.1379006092446535,2,5,0,3,2023,False,0,1,0.0,1.0,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,2.1379006092446535,15.799193982936687,18.2668828685109,0.32899845866542865,0.5086851143310853,8.411714013234606
2023-03-25 01:00:00,2.1379006092446535,2,5,1,3,2023,False,0,1,0.25881904510252074,0.9659258262890683,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,2.1379006092446535,7.558804113803697,20.870950789021848,0.32899845866542865,0.5086851143310853,8.487084936175409
2023-03-25 02:00:00,2.1379006092446535,2,5,2,3,2023,False,0,1,0.49999999999999994,0.8660254037844387,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,2.1379006092446535,7.546666489908505,12.68897667135274,0.32899845866542865,0.5086851143310853,8.562455859116211
2023-03-25 03:00:00,2.1379006092446535,2,5,3,3,2023,False,0,1,0.7071067811865475,0.7071067811865476,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,2.1379006092446535,4.841666375010419,15.645303817209841,0.32899845866542865,1.6059073365533076,8.63782678205701
2023-03-25 04:00:00,2.1379006092446535,2,5,4,3,2023,False,0,1,0.8660254037844386,0.5000000000000001,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,2.1379006092446535,2.1379006092446535,15.68997335933333,0.32899845866542865,1.386462892108863,8.713197704997812
2023-03-25 05:00:00,4.418862147706193,3,5,5,3,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,2.1379006092446535,2.1379006092446535,26.33707325291966,0.32899845866542865,0.5086851143310853,8.883608692041177
2023-03-25 06:00:00,8.980785224629269,3,5,6,3,2023,True,0,1,1.0,6.123233995736766e-17,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,4.418862147706193,2.1379006092446535,15.799193982936687,0.32899845866542865,0.5810589461067863,9.24409980728967
2023-03-25 07:00:00,3.3656528805953503,3,5,7,3,2023,True,0,1,0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,8.980785224629269,2.1379006092446535,7.558804113803697,0.32899845866542865,4.099671496173542,9.370627074870084
2023-03-25 08:00:00,0.0317588769611891,1,5,8,3,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,3.3656528805953503,2.1379006092446535,7.546666489908505,3.9899394042192773,4.858324900712928,9.205702886234329
2023-03-25 09:00:00,7.0052028040967045,5,5,9,3,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,0.0317588769611891,2.1379006092446535,4.841666375010419,9.996364459520125,0.5086851143310853,9.081071150591688
2023-03-25 10:00:00,14.862006216664538,7,5,10,3,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,7.0052028040967045,2.1379006092446535,2.1379006092446535,16.649932982761158,6.057405865504794,9.006574202004328
2023-03-25 11:00:00,29.97129861889912,11,5,11,3,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,14.862006216664538,4.418862147706193,2.1379006092446535,17.28271671273044,21.02020583480779,9.535265114761357
2023-03-25 12:00:00,17.972208902667152,7,5,12,3,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,29.97129861889912,8.980785224629269,2.1379006092446535,18.2668828685109,21.250434854237536,9.5229870328512
2023-03-25 13:00:00,11.728956814189067,6,5,13,3,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,17.972208902667152,3.3656528805953503,2.1379006092446535,20.870950789021848,32.84565352896321,9.142070617233168
2023-03-25 14:00:00,16.57781323352192,6,5,14,3,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,11.728956814189067,0.0317588769611891,2.1379006092446535,12.68897667135274,18.45263197426129,9.304105473990218
2023-03-25 15:00:00,8.57556299511348,5,5,15,3,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,16.57781323352192,7.0052028040967045,2.1379006092446535,15.645303817209841,18.894284612614292,9.009532939736202
2023-03-25 16:00:00,7.758379812040423,3,5,16,3,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,8.57556299511348,14.862006216664538,2.1379006092446535,15.68997335933333,17.834181624947306,8.679049875265664
2023-03-25 17:00:00,9.628434463114337,3,5,17,3,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,7.758379812040423,29.97129861889912,4.418862147706193,26.33707325291966,18.42986349083633,7.982856592357109
2023-03-25 18:00:00,21.836125621848186,7,5,18,3,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,9.628434463114337,17.972208902667152,8.980785224629269,15.799193982936687,15.116457278316954,8.234395410645089
2023-03-25 19:00:00,16.57188743473079,6,5,19,3,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,21.836125621848186,11.728956814189067,3.3656528805953503,7.558804113803697,21.19496380545662,8.609940549017052
2023-03-25 20:00:00,15.347399100411344,6,5,20,3,2023,False,0,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,16.57188743473079,16.57781323352192,0.0317588769611891,7.546666489908505,22.541290459714702,8.934971074454669
2023-03-25 21:00:00,11.3305893831984,5,5,21,3,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,15.347399100411344,8.57556299511348,7.0052028040967045,4.841666375010419,7.851848042312195,9.205342866462502
2023-03-25 22:00:00,0.0317588769611891,1,5,22,3,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,11.3305893831984,7.758379812040423,14.862006216664538,2.1379006092446535,0.5086851143310853,9.11758696095069
2023-03-25 23:00:00,0.0317588769611891,1,5,23,3,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,0.0317588769611891,9.628434463114337,29.97129861889912,2.1379006092446535,0.5086851143310853,9.02983105543888
2023-03-26 00:00:00,0.0317588769611891,1,6,0,3,2023,False,0,1,0.0,1.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,0.0317588769611891,21.836125621848186,17.972208902667152,2.1379006092446535,0.5086851143310853,8.942075149927069
2023-03-26 01:00:00,0.0317588769611891,1,6,1,3,2023,False,0,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,0.0317588769611891,16.57188743473079,11.728956814189067,2.1379006092446535,0.5086851143310853,8.854319244415256
2023-03-26 02:00:00,0.0317588769611891,1,6,2,3,2023,False,0,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,0.0317588769611891,15.347399100411344,16.57781323352192,2.1379006092446535,0.5086851143310853,8.766563338903445
2023-03-26 03:00:00,0.0317588769611891,1,6,3,3,2023,False,0,1,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,0.0317588769611891,11.3305893831984,8.57556299511348,2.1379006092446535,0.5086851143310853,8.678807433391635
2023-03-26 04:00:00,0.0317588769611891,1,6,4,3,2023,False,0,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,0.0317588769611891,0.0317588769611891,7.758379812040423,2.1379006092446535,0.5086851143310853,8.591051527879824
2023-03-26 05:00:00,2.559758876961189,2,6,5,3,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,0.0317588769611891,0.0317588769611891,9.628434463114337,4.418862147706193,3.8447125115913594,8.513588891598781
2023-03-26 06:00:00,4.771758876961189,2,6,6,3,2023,True,0,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,2.559758876961189,0.0317588769611891,21.836125621848186,8.980785224629269,6.227589223920127,8.33821279377928
2023-03-26 07:00:00,4.771758876961189,2,6,7,3,2023,True,0,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,4.771758876961189,0.0317588769611891,16.57188743473079,3.3656528805953503,6.2697536074817695,8.396800543627856
2023-03-26 08:00:00,1.848758876961189,2,6,8,3,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,4.771758876961189,0.0317588769611891,15.347399100411344,0.0317588769611891,7.968685114331084,8.47250887696119
2023-03-26 09:00:00,7.455580812184678,4,6,9,3,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,1.848758876961189,0.0317588769611891,11.3305893831984,7.0052028040967045,6.135518447664417,8.491274627298187
2023-03-26 10:00:00,10.958390373277403,6,6,10,3,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,7.455580812184678,0.0317588769611891,0.0317588769611891,14.862006216664538,19.71799373073039,8.328623967157057
2023-03-26 11:00:00,9.015858807281207,4,6,11,3,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,10.958390373277403,2.559758876961189,0.0317588769611891,29.97129861889912,14.644913122496044,7.4554806416729775
2023-03-26 12:00:00,10.678669710806696,6,6,12,3,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,9.015858807281207,4.771758876961189,0.0317588769611891,17.972208902667152,24.42370620071115,7.151583175345459
2023-03-26 13:00:00,15.664630759651308,4,6,13,3,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,10.678669710806696,4.771758876961189,0.0317588769611891,11.728956814189067,27.927075794884566,7.315569589739719
2023-03-26 14:00:00,15.690087636108183,4,6,14,3,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,15.664630759651308,1.848758876961189,0.0317588769611891,16.57781323352192,31.26767407649704,7.278581023180813
2023-03-26 15:00:00,7.956885227405776,3,6,15,3,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,15.690087636108183,7.455580812184678,0.0317588769611891,8.57556299511348,25.487782099143136,7.25280278285966
2023-03-26 16:00:00,10.512596246438205,5,6,16,3,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,7.956885227405776,10.958390373277403,0.0317588769611891,7.758379812040423,18.264891868245737,7.3675618009595665
2023-03-26 17:00:00,5.757997362405302,4,6,17,3,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,10.512596246438205,9.015858807281207,2.559758876961189,9.628434463114337,14.290713353575171,7.206293588430024
2023-03-26 18:00:00,4.06774603568795,4,6,18,3,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,5.757997362405302,10.678669710806696,4.771758876961189,21.836125621848186,13.24508713987509,6.46594443900668
2023-03-26 19:00:00,13.850774370989013,5,6,19,3,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,4.06774603568795,15.664630759651308,4.771758876961189,16.57188743473079,9.64793291900018,6.35256472801744
2023-03-26 20:00:00,15.028358653746313,5,6,20,3,2023,False,0,1,-0.8660254037844386,0.5,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,13.850774370989013,15.690087636108183,1.848758876961189,15.347399100411344,7.1029326191501045,6.3392713760730635
2023-03-26 21:00:00,6.594279414993265,4,6,21,3,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,15.028358653746313,7.956885227405776,7.455580812184678,11.3305893831984,0.5086851143310853,6.141925127397848
2023-03-26 22:00:00,0.5806205002645832,2,6,22,3,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,6.594279414993265,10.512596246438205,10.958390373277403,0.0317588769611891,0.5086851143310853,6.164794361702157
2023-03-26 23:00:00,0.5806205002645832,2,6,23,3,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,0.5806205002645832,5.757997362405302,9.015858807281207,0.0317588769611891,0.5086851143310853,6.187663596006465
2023-03-27 00:00:00,0.5806205002645832,2,0,0,3,2023,False,0,0,0.0,1.0,0.0,1.0,1.0,6.123233995736766e-17,Spring,0.5806205002645832,4.06774603568795,10.678669710806696,0.0317588769611891,0.5086851143310853,6.2105328303107745
2023-03-27 01:00:00,0.5806205002645832,2,0,1,3,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.0,1.0,1.0,6.123233995736766e-17,Spring,0.5806205002645832,13.850774370989013,15.664630759651308,0.0317588769611891,0.5086851143310853,6.233402064615082
2023-03-27 02:00:00,0.5806205002645832,2,0,2,3,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.0,6.123233995736766e-17,Spring,0.5806205002645832,15.028358653746313,15.690087636108183,0.0317588769611891,0.5086851143310853,6.2562712989193905
2023-03-27 03:00:00,0.5806205002645832,2,0,3,3,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.0,1.0,1.0,6.123233995736766e-17,Spring,0.5806205002645832,6.594279414993265,7.956885227405776,0.0317588769611891,0.5086851143310853,6.279140533223697
2023-03-27 04:00:00,0.5806205002645832,2,0,4,3,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,6.123233995736766e-17,Spring,0.5806205002645832,0.5806205002645832,10.512596246438205,0.0317588769611891,0.5086851143310853,6.302009767528006
2023-03-27 05:00:00,4.89796335740744,3,0,5,3,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.0,1.0,1.0,6.123233995736766e-17,Spring,0.5806205002645832,0.5806205002645832,5.757997362405302,2.559758876961189,0.5086851143310853,6.399434954213267
2023-03-27 06:00:00,4.216277643121726,3,0,6,3,2023,True,0,0,1.0,6.123233995736766e-17,0.0,1.0,1.0,6.123233995736766e-17,Spring,4.89796335740744,0.5806205002645832,4.06774603568795,4.771758876961189,0.5086851143310853,6.376289902803289
2023-03-27 07:00:00,0.5806205002645832,2,0,7,3,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.0,6.123233995736766e-17,Spring,4.216277643121726,0.5806205002645832,13.850774370989013,4.771758876961189,0.5086851143310853,6.201659137107597
