,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-08-31 10:00:00,0.0,0,3,10,8,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,0.0,0.0,7.850105914324466,23.908915766510685,21.287935681451753,7.73905334303619
2023-08-31 11:00:00,0.0,0,3,11,8,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,0.0,0.0,0.0,19.46902220374284,45.66098872893864,6.927844084546905
2023-08-31 12:00:00,1.7224762147916324,2,3,12,8,2023,True,0,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,0.0,0.0,0.0,13.079903338588847,36.20666142633158,6.454617954388689
2023-08-31 13:00:00,14.598373982251891,4,3,13,8,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,1.7224762147916324,0.0,0.0,18.230348084625934,35.37997029131794,6.303285700123104
2023-08-31 14:00:00,23.355484267404524,8,3,14,8,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,14.598373982251891,0.0,0.0,29.525574829496488,35.412930718816646,6.0461985933692715
2023-08-31 15:00:00,21.911289417747394,8,3,15,8,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,23.355484267404524,0.0,0.0,23.09298479593888,9.878690771229865,5.996961285944626
2023-08-31 16:00:00,7.959884598211191,6,3,16,8,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,21.911289417747394,0.0,0.0,9.189446980475584,28.841566295378055,5.945729520016943
2023-08-31 17:00:00,28.324208022124363,12,3,17,8,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,7.959884598211191,0.0,0.0,7.60358222482597,29.13514151532962,6.809088928237709
2023-08-31 18:00:00,34.16733697435028,10,3,18,8,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,28.324208022124363,1.7224762147916324,0.0,11.715348404438624,15.622418777490447,7.744588451984029
2023-08-31 19:00:00,30.404252742786333,12,3,19,8,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,34.16733697435028,14.598373982251891,0.0,15.243758719309888,18.684695793715452,8.376275702962213
2023-08-31 20:00:00,19.94562674453624,7,3,20,8,2023,False,0,0,-0.8660254037844386,0.5,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,30.404252742786333,23.355484267404524,0.0,15.368602368550524,4.38225500323984,8.566985051961618
2023-08-31 21:00:00,6.532151627240919,6,3,21,8,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,19.94562674453624,21.911289417747394,0.0,15.368602368550524,6.027163010274924,8.198799604407052
2023-08-31 22:00:00,3.186252945898342,2,3,22,8,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,6.532151627240919,7.959884598211191,0.0,7.850105914324466,1.6465819864852356,8.004472397389298
2023-08-31 23:00:00,3.186252945898342,2,3,23,8,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,3.186252945898342,28.324208022124363,0.0,0.0,0.0,8.137232936801729
2023-09-01 00:00:00,3.186252945898342,2,4,0,9,2023,False,0,0,0.0,1.0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,3.186252945898342,34.16733697435028,1.7224762147916324,0.0,0.0,8.26999347621416
2023-09-01 01:00:00,3.186252945898342,2,4,1,9,2023,False,0,0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,3.186252945898342,30.404252742786333,14.598373982251891,0.0,0.0,8.40275401562659
2023-09-01 02:00:00,3.186252945898342,2,4,2,9,2023,False,0,0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,3.186252945898342,19.94562674453624,23.355484267404524,0.0,0.0,8.53551455503902
2023-09-01 03:00:00,3.186252945898342,2,4,3,9,2023,False,0,0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,3.186252945898342,6.532151627240919,21.911289417747394,0.0,0.0,8.66827509445145
2023-09-01 04:00:00,3.186252945898342,2,4,4,9,2023,False,0,0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,3.186252945898342,3.186252945898342,7.959884598211191,0.0,0.0,8.801035633863883
2023-09-01 05:00:00,3.186252945898342,2,4,5,9,2023,False,0,0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,3.186252945898342,3.186252945898342,28.324208022124363,0.0,0.0,8.933796173276313
2023-09-01 06:00:00,4.828391841368498,3,4,6,9,2023,True,0,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,3.186252945898342,3.186252945898342,34.16733697435028,0.0,5.344087060302487,9.134979166666668
2023-09-01 07:00:00,4.7148414634146345,2,4,7,9,2023,True,0,0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,4.828391841368498,3.186252945898342,30.404252742786333,0.0,12.49283252545845,9.331430894308944
2023-09-01 08:00:00,7.514843325265314,2,4,8,9,2023,True,0,0,0.8660254037844388,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,4.7148414634146345,3.186252945898342,19.94562674453624,0.0,21.415272720576986,9.644549366195
2023-09-01 09:00:00,6.168655864875499,3,4,9,9,2023,True,0,0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,7.514843325265314,3.186252945898342,6.532151627240919,0.0,15.708126165937921,9.901576693898145
2023-09-01 10:00:00,4.70464144699733,2,4,10,9,2023,True,0,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,6.168655864875499,3.186252945898342,3.186252945898342,0.0,29.125929485289024,10.097603420856366
2023-09-01 11:00:00,6.05039144699733,3,4,11,9,2023,True,0,0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,4.70464144699733,3.186252945898342,3.186252945898342,0.0,29.028693597471527,10.349703064481256
2023-09-01 12:00:00,6.228126452449893,3,4,12,9,2023,True,0,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,6.05039144699733,4.828391841368498,3.186252945898342,1.7224762147916324,25.42067191187991,10.537438491050349
2023-09-01 13:00:00,5.762346752476152,3,4,13,9,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,6.228126452449893,4.7148414634146345,3.186252945898342,14.598373982251891,9.730386533083697,10.169270689809693
2023-09-01 14:00:00,6.874068191154319,2,4,14,9,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,5.762346752476152,7.514843325265314,3.186252945898342,23.355484267404524,0.0,9.482545019965935
2023-09-01 15:00:00,7.104545255374504,3,4,15,9,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,6.874068191154319,6.168655864875499,3.186252945898342,21.911289417747394,10.891192035947164,8.86559734653373
2023-09-01 16:00:00,3.4376899592944365,3,4,16,9,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,7.104545255374504,4.70464144699733,3.186252945898342,7.959884598211191,20.588455276229606,8.6771725699122
2023-09-01 17:00:00,2.3954862053369514,2,4,17,9,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,3.4376899592944365,6.05039144699733,3.186252945898342,28.324208022124363,14.055995263610914,7.596809160879391
2023-09-01 18:00:00,6.956178292558293,5,4,18,9,2023,True,0,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,2.3954862053369514,6.228126452449893,4.828391841368498,34.16733697435028,18.786932203517647,6.463010882471391
2023-09-01 19:00:00,10.797013588062462,5,4,19,9,2023,False,0,0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,6.956178292558293,5.762346752476152,4.7148414634146345,30.404252742786333,12.44894448884081,5.646042584357897
2023-09-01 20:00:00,4.110613877929376,3,4,20,9,2023,False,0,0,-0.8660254037844386,0.5,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,10.797013588062462,6.874068191154319,7.514843325265314,19.94562674453624,11.293724945384684,4.986250381582611
2023-09-01 21:00:00,1.82651808131084,2,4,21,9,2023,False,0,0,-0.7071067811865477,0.7071067811865475,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,4.110613877929376,7.104545255374504,6.168655864875499,6.532151627240919,11.293724945384684,4.790182317168858
2023-09-01 22:00:00,4.851997533365634,2,4,22,9,2023,False,0,0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,1.82651808131084,3.4376899592944365,4.70464144699733,3.186252945898342,0.42503084108449063,4.859588341646662
2023-09-01 23:00:00,1.8825454785711138,2,4,23,9,2023,False,0,0,-0.2588190451025215,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,Autumn,4.851997533365634,2.3954862053369514,6.05039144699733,3.186252945898342,0.0,4.805267197174693
2023-09-02 00:00:00,1.3909967845659164,1,5,0,9,2023,False,0,1,0.0,1.0,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,1.8825454785711138,6.956178292558293,6.228126452449893,3.186252945898342,5.232472660176879,4.730464857119176
2023-09-02 01:00:00,0.0,0,5,1,9,2023,False,0,1,0.25881904510252074,0.9659258262890683,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,1.3909967845659164,10.797013588062462,5.762346752476152,3.186252945898342,11.84344264172552,4.597704317706746
2023-09-02 02:00:00,0.0,0,5,2,9,2023,False,0,1,0.49999999999999994,0.8660254037844387,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,0.0,4.110613877929376,6.874068191154319,3.186252945898342,11.84344264172552,4.464943778294314
2023-09-02 03:00:00,0.0,0,5,3,9,2023,False,0,1,0.7071067811865475,0.7071067811865476,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,0.0,1.82651808131084,7.104545255374504,3.186252945898342,11.84344264172552,4.332183238881883
2023-09-02 04:00:00,0.0,0,5,4,9,2023,False,0,1,0.8660254037844386,0.5000000000000001,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,0.0,4.851997533365634,3.4376899592944365,3.186252945898342,11.84344264172552,4.199422699469452
2023-09-02 05:00:00,0.0,0,5,5,9,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,0.0,1.8825454785711138,2.3954862053369514,3.186252945898342,11.84344264172552,4.066662160057022
2023-09-02 06:00:00,0.0,0,5,6,9,2023,True,0,1,1.0,6.123233995736766e-17,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,0.0,1.3909967845659164,6.956178292558293,4.828391841368498,11.84344264172552,3.8654791666666672
2023-09-02 07:00:00,0.8736058676654183,2,5,7,9,2023,True,0,1,0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,0.0,0.0,10.797013588062462,4.7148414634146345,12.023416208343935,3.7054276835104503
2023-09-02 08:00:00,7.289172851100304,3,5,8,9,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,0.8736058676654183,0.0,4.110613877929376,7.514843325265314,6.473743454463937,3.696024747086908
2023-09-02 09:00:00,1.761586449773604,2,5,9,9,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,7.289172851100304,0.0,1.82651808131084,6.168655864875499,3.1390315976638004,3.5123968547909956
2023-09-02 10:00:00,6.353090278456278,2,5,10,9,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,1.761586449773604,0.0,4.851997533365634,4.70464144699733,22.19031210752796,3.5810822227684516
2023-09-02 11:00:00,6.071246800195408,2,5,11,9,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,6.353090278456278,0.0,1.8825454785711138,6.05039144699733,29.894064288128728,3.581951195818372
2023-09-02 12:00:00,5.0894564974410255,2,5,12,9,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,6.071246800195408,0.0,1.3909967845659164,6.228126452449893,27.971960243204364,3.534506614359669
2023-09-02 13:00:00,6.456521883640215,2,5,13,9,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,5.0894564974410255,0.8736058676654183,0.0,5.762346752476152,32.52514024308202,3.563430578158171
2023-09-02 14:00:00,14.513706977051063,3,5,14,9,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,6.456521883640215,7.289172851100304,0.0,6.874068191154319,29.174621062205595,3.881748860903869
2023-09-02 15:00:00,10.231645709346338,4,5,15,9,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,14.513706977051063,1.761586449773604,0.0,7.104545255374504,33.19710310309987,4.0120447131526955
2023-09-02 16:00:00,5.330539959320794,3,5,16,9,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,10.231645709346338,6.353090278456278,0.0,3.4376899592944365,25.543263473211805,4.090913463153794
2023-09-02 17:00:00,3.3903561040782924,3,5,17,9,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,5.330539959320794,6.071246800195408,0.0,2.3954862053369514,11.740791728911354,4.132366375601349
2023-09-02 18:00:00,2.769209083469722,2,5,18,9,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,3.3903561040782924,5.0894564974410255,0.0,6.956178292558293,15.88889705370688,3.95790932522266
2023-09-02 19:00:00,10.658487912087914,4,5,19,9,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,2.769209083469722,6.456521883640215,0.8736058676654183,10.797013588062462,17.1712159193275,3.952137422057053
2023-09-02 20:00:00,6.620483215414722,2,5,20,9,2023,False,0,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,10.658487912087914,14.513706977051063,7.289172851100304,4.110613877929376,8.463311006592242,4.056715311118942
2023-09-02 21:00:00,1.087890410958904,1,5,21,9,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,6.620483215414722,10.231645709346338,1.761586449773604,1.82651808131084,0.0,4.025939158187612
2023-09-02 22:00:00,1.4302039312039312,1,5,22,9,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,1.087890410958904,5.330539959320794,6.353090278456278,4.851997533365634,0.0,3.8833644247642076
2023-09-02 23:00:00,3.1782309582309582,1,5,23,9,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.9749279121818235,-0.2225209339563146,-1.0,-1.8369701987210297e-16,Autumn,1.4302039312039312,3.3903561040782924,6.071246800195408,1.8825454785711138,0.0,3.9373513197500345
2023-09-03 00:00:00,3.1782309582309582,1,6,0,9,2023,False,0,1,0.0,1.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,Autumn,3.1782309582309582,2.769209083469722,5.0894564974410255,1.3909967845659164,0.0,4.0118194103194105
2023-09-03 01:00:00,3.1782309582309582,1,6,1,9,2023,False,0,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,Autumn,3.1782309582309582,10.658487912087914,6.456521883640215,0.0,0.54,4.1442457002457
2023-09-03 02:00:00,3.1782309582309582,1,6,2,9,2023,False,0,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,Autumn,3.1782309582309582,6.620483215414722,14.513706977051063,0.0,0.0,4.27667199017199
2023-09-03 03:00:00,3.1782309582309582,1,6,3,9,2023,False,0,1,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,Autumn,3.1782309582309582,1.087890410958904,10.231645709346338,0.0,0.0,4.409098280098281
2023-09-03 04:00:00,3.1782309582309582,1,6,4,9,2023,False,0,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,Autumn,3.1782309582309582,1.4302039312039312,5.330539959320794,0.0,0.0,4.5415245700245706
2023-09-03 05:00:00,1.0594103194103195,1,6,5,9,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,Autumn,3.1782309582309582,3.1782309582309582,3.3903561040782924,0.0,0.0,4.5856666666666674
2023-09-03 06:00:00,0.0,0,6,6,9,2023,True,0,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,Autumn,1.0594103194103195,3.1782309582309582,2.769209083469722,0.0,0.0,4.5856666666666674
